7,0.0,0.0,-0.054945054945054944,-0.2967032967032967,-0.14285714285714285,-0.5714285714285714,-0.18681318681318682,-0.8021978021978022,-0.17582417582417584,-1.0,-0.2857142857142857,-0.46153846153846156,-0.6483516483516484,-0.4725274725274725,-0.5494505494505495,-0.43956043956043955,-0.42857142857142855,-0.43956043956043955,-0.34065934065934067,-0.27472527472527475,-0.6703296703296703,-0.34065934065934067,-0.5824175824175825,-0.31868131868131866,-0.4725274725274725,-0.3076923076923077,-0.37362637362637363,-0.10989010989010989,-0.6483516483516484,-0.21978021978021978,-0.5604395604395604,-0.2087912087912088,-0.4725274725274725,-0.18681318681318682,-0.3956043956043956,0.03296703296703297,-0.6153846153846154,-0.0989010989010989,-0.5384615384615384,-0.08791208791208792,-0.46153846153846156,-0.054945054945054944
7,0.0,0.0,-0.05555555555555555,-0.3,-0.15555555555555556,-0.5777777777777777,-0.18888888888888888,-0.8,-0.18888888888888888,-1.0,-0.28888888888888886,-0.4444444444444444,-0.6555555555555556,-0.4666666666666667,-0.5555555555555556,-0.43333333333333335,-0.43333333333333335,-0.43333333333333335,-0.3333333333333333,-0.25555555555555554,-0.6888888888888889,-0.32222222222222224,-0.5888888888888889,-0.3111111111111111,-0.4777777777777778,-0.3,-0.36666666666666664,-0.08888888888888889,-0.6555555555555556,-0.2,-0.5666666666666667,-0.2,-0.4777777777777778,-0.17777777777777778,-0.3888888888888889,0.05555555555555555,-0.6222222222222222,-0.07777777777777778,-0.5444444444444444,-0.07777777777777778,-0.4666666666666667,-0.05555555555555555
7,0.0,0.0,-0.056179775280898875,-0.30337078651685395,-0.15730337078651685,-0.5730337078651685,-0.19101123595505617,-0.8089887640449438,-0.19101123595505617,-1.0,-0.29213483146067415,-0.449438202247191,-0.6741573033707865,-0.47191011235955055,-0.5617977528089888,-0.449438202247191,-0.43820224719101125,-0.43820224719101125,-0.34831460674157305,-0.25842696629213485,-0.6966292134831461,-0.33707865168539325,-0.5955056179775281,-0.3258426966292135,-0.48314606741573035,-0.30337078651685395,-0.38202247191011235,-0.0898876404494382,-0.6629213483146067,-0.20224719101123595,-0.5730337078651685,-0.20224719101123595,-0.48314606741573035,-0.1797752808988764,-0.4044943820224719,0.056179775280898875,-0.6404494382022472,-0.07865168539325842,-0.5617977528089888,-0.0898876404494382,-0.48314606741573035,-0.056179775280898875
7,0.0,0.0,-0.05555555555555555,-0.3,-0.15555555555555556,-0.5777777777777777,-0.2,-0.8,-0.18888888888888888,-1.0,-0.28888888888888886,-0.4444444444444444,-0.6555555555555556,-0.4777777777777778,-0.5555555555555556,-0.4444444444444444,-0.43333333333333335,-0.43333333333333335,-0.3333333333333333,-0.25555555555555554,-0.6888888888888889,-0.3333333333333333,-0.5888888888888889,-0.32222222222222224,-0.4888888888888889,-0.3111111111111111,-0.36666666666666664,-0.08888888888888889,-0.6555555555555556,-0.2111111111111111,-0.5666666666666667,-0.2,-0.4777777777777778,-0.17777777777777778,-0.4,0.044444444444444446,-0.6222222222222222,-0.08888888888888889,-0.5555555555555556,-0.08888888888888889,-0.4777777777777778,-0.05555555555555555
7,0.0,0.0,-0.056179775280898875,-0.30337078651685395,-0.15730337078651685,-0.5730337078651685,-0.20224719101123595,-0.8089887640449438,-0.20224719101123595,-1.0,-0.30337078651685395,-0.449438202247191,-0.6741573033707865,-0.47191011235955055,-0.5617977528089888,-0.449438202247191,-0.43820224719101125,-0.43820224719101125,-0.34831460674157305,-0.25842696629213485,-0.6966292134831461,-0.3258426966292135,-0.5955056179775281,-0.3146067415730337,-0.4943820224719101,-0.30337078651685395,-0.38202247191011235,-0.0898876404494382,-0.6629213483146067,-0.20224719101123595,-0.5730337078651685,-0.19101123595505617,-0.48314606741573035,-0.16853932584269662,-0.4157303370786517,0.056179775280898875,-0.6404494382022472,-0.07865168539325842,-0.5617977528089888,-0.07865168539325842,-0.48314606741573035,-0.0449438202247191
7,0.0,0.0,-0.0449438202247191,-0.29213483146067415,-0.14606741573033707,-0.5730337078651685,-0.20224719101123595,-0.797752808988764,-0.20224719101123595,-1.0,-0.30337078651685395,-0.449438202247191,-0.6741573033707865,-0.47191011235955055,-0.5617977528089888,-0.43820224719101125,-0.43820224719101125,-0.43820224719101125,-0.34831460674157305,-0.25842696629213485,-0.6966292134831461,-0.3258426966292135,-0.5955056179775281,-0.3146067415730337,-0.48314606741573035,-0.30337078651685395,-0.38202247191011235,-0.0898876404494382,-0.6629213483146067,-0.20224719101123595,-0.5730337078651685,-0.19101123595505617,-0.48314606741573035,-0.16853932584269662,-0.4044943820224719,0.056179775280898875,-0.6292134831460674,-0.07865168539325842,-0.550561797752809,-0.07865168539325842,-0.47191011235955055,-0.0449438202247191
7,0.0,0.0,-0.05747126436781609,-0.2988505747126437,-0.16091954022988506,-0.5747126436781609,-0.20689655172413793,-0.8045977011494253,-0.22988505747126436,-1.0,-0.2988505747126437,-0.45977011494252873,-0.6781609195402298,-0.47126436781609193,-0.5747126436781609,-0.4482758620689655,-0.4482758620689655,-0.4482758620689655,-0.3563218390804598,-0.26436781609195403,-0.7011494252873564,-0.3333333333333333,-0.6091954022988506,-0.3218390804597701,-0.5057471264367817,-0.3103448275862069,-0.3793103448275862,-0.09195402298850575,-0.6781609195402298,-0.20689655172413793,-0.5862068965517241,-0.19540229885057472,-0.4942528735632184,-0.1724137931034483,-0.40229885057471265,0.05747126436781609,-0.632183908045977,-0.06896551724137931,-0.5632183908045977,-0.08045977011494253,-0.4827586206896552,-0.04597701149425287
7,0.0,0.0,-0.058823529411764705,-0.3058823529411765,-0.15294117647058825,-0.5882352941176471,-0.21176470588235294,-0.8117647058823529,-0.25882352941176473,-1.0,-0.29411764705882354,-0.4588235294117647,-0.6823529411764706,-0.4823529411764706,-0.5882352941176471,-0.4588235294117647,-0.4588235294117647,-0.4470588235294118,-0.3411764705882353,-0.25882352941176473,-0.7058823529411765,-0.3411764705882353,-0.6235294117647059,-0.3176470588235294,-0.5058823529411764,-0.3058823529411765,-0.3764705882352941,-0.09411764705882353,-0.6823529411764706,-0.21176470588235294,-0.5882352941176471,-0.2,-0.49411764705882355,-0.17647058823529413,-0.4117647058823529,0.058823529411764705,-0.6470588235294118,-0.07058823529411765,-0.5647058823529412,-0.08235294117647059,-0.4823529411764706,-0.047058823529411764
7,0.0,0.0,-0.05952380952380952,-0.30952380952380953,-0.15476190476190477,-0.5833333333333334,-0.21428571428571427,-0.8214285714285714,-0.2619047619047619,-1.0,-0.2976190476190476,-0.4642857142857143,-0.6904761904761905,-0.4880952380952381,-0.5952380952380952,-0.4523809523809524,-0.47619047619047616,-0.44047619047619047,-0.35714285714285715,-0.2619047619047619,-0.7142857142857143,-0.34523809523809523,-0.6309523809523809,-0.32142857142857145,-0.5119047619047619,-0.30952380952380953,-0.39285714285714285,-0.09523809523809523,-0.6904761904761905,-0.21428571428571427,-0.6071428571428571,-0.20238095238095238,-0.5,-0.17857142857142858,-0.42857142857142855,0.05952380952380952,-0.6547619047619048,-0.08333333333333333,-0.5833333333333334,-0.08333333333333333,-0.5,-0.047619047619047616
7,0.0,0.0,-0.047058823529411764,-0.29411764705882354,-0.15294117647058825,-0.5764705882352941,-0.21176470588235294,-0.8117647058823529,-0.24705882352941178,-1.0,-0.29411764705882354,-0.4588235294117647,-0.6705882352941176,-0.4823529411764706,-0.5764705882352941,-0.4470588235294118,-0.4470588235294118,-0.43529411764705883,-0.3411764705882353,-0.25882352941176473,-0.7058823529411765,-0.3411764705882353,-0.611764705882353,-0.3176470588235294,-0.49411764705882355,-0.3058823529411765,-0.3764705882352941,-0.09411764705882353,-0.6705882352941176,-0.21176470588235294,-0.5882352941176471,-0.18823529411764706,-0.4823529411764706,-0.16470588235294117,-0.4117647058823529,0.058823529411764705,-0.6470588235294118,-0.07058823529411765,-0.5647058823529412,-0.08235294117647059,-0.4823529411764706,-0.03529411764705882
7,0.0,0.0,-0.05952380952380952,-0.2976190476190476,-0.15476190476190477,-0.5833333333333334,-0.21428571428571427,-0.8095238095238095,-0.25,-1.0,-0.2976190476190476,-0.4523809523809524,-0.6785714285714286,-0.47619047619047616,-0.5833333333333334,-0.4523809523809524,-0.4523809523809524,-0.44047619047619047,-0.34523809523809523,-0.2619047619047619,-0.7142857142857143,-0.3333333333333333,-0.6190476190476191,-0.30952380952380953,-0.5,-0.2976190476190476,-0.38095238095238093,-0.08333333333333333,-0.6785714285714286,-0.20238095238095238,-0.5952380952380952,-0.19047619047619047,-0.5,-0.16666666666666666,-0.40476190476190477,0.05952380952380952,-0.6428571428571429,-0.07142857142857142,-0.5714285714285714,-0.07142857142857142,-0.4880952380952381,-0.03571428571428571
7,0.0,0.0,-0.060240963855421686,-0.30120481927710846,-0.1566265060240964,-0.5783132530120482,-0.2289156626506024,-0.8192771084337349,-0.26506024096385544,-1.0,-0.30120481927710846,-0.4578313253012048,-0.6987951807228916,-0.4819277108433735,-0.6024096385542169,-0.4578313253012048,-0.46987951807228917,-0.4457831325301205,-0.3493975903614458,-0.26506024096385544,-0.7228915662650602,-0.3373493975903614,-0.6385542168674698,-0.3253012048192771,-0.5180722891566265,-0.3132530120481928,-0.3855421686746988,-0.08433734939759036,-0.6987951807228916,-0.20481927710843373,-0.6024096385542169,-0.1927710843373494,-0.5060240963855421,-0.1686746987951807,-0.42168674698795183,0.060240963855421686,-0.6626506024096386,-0.060240963855421686,-0.5783132530120482,-0.07228915662650602,-0.5060240963855421,-0.03614457831325301
7,0.0,0.0,-0.047058823529411764,-0.29411764705882354,-0.15294117647058825,-0.5764705882352941,-0.21176470588235294,-0.8,-0.24705882352941178,-1.0,-0.2823529411764706,-0.4588235294117647,-0.6705882352941176,-0.4823529411764706,-0.5764705882352941,-0.4588235294117647,-0.4470588235294118,-0.4470588235294118,-0.3411764705882353,-0.27058823529411763,-0.7058823529411765,-0.3411764705882353,-0.611764705882353,-0.32941176470588235,-0.5058823529411764,-0.3176470588235294,-0.3764705882352941,-0.09411764705882353,-0.6705882352941176,-0.21176470588235294,-0.5882352941176471,-0.2,-0.49411764705882355,-0.17647058823529413,-0.4117647058823529,0.047058823529411764,-0.6352941176470588,-0.07058823529411765,-0.5647058823529412,-0.08235294117647059,-0.4823529411764706,-0.047058823529411764
7,0.0,0.0,-0.05952380952380952,-0.2976190476190476,-0.15476190476190477,-0.5833333333333334,-0.2261904761904762,-0.8095238095238095,-0.2619047619047619,-1.0,-0.2976190476190476,-0.4642857142857143,-0.6785714285714286,-0.4880952380952381,-0.5833333333333334,-0.4642857142857143,-0.4642857142857143,-0.4523809523809524,-0.34523809523809523,-0.27380952380952384,-0.7142857142857143,-0.34523809523809523,-0.6309523809523809,-0.32142857142857145,-0.5119047619047619,-0.30952380952380953,-0.38095238095238093,-0.09523809523809523,-0.6904761904761905,-0.21428571428571427,-0.5952380952380952,-0.19047619047619047,-0.5,-0.17857142857142858,-0.4166666666666667,0.047619047619047616,-0.6547619047619048,-0.08333333333333333,-0.5833333333333334,-0.08333333333333333,-0.5,-0.047619047619047616
7,0.0,0.0,-0.060240963855421686,-0.2891566265060241,-0.1566265060240964,-0.5783132530120482,-0.21686746987951808,-0.8072289156626506,-0.26506024096385544,-1.0,-0.30120481927710846,-0.4578313253012048,-0.6867469879518072,-0.4819277108433735,-0.5903614457831325,-0.4578313253012048,-0.4578313253012048,-0.4457831325301205,-0.3493975903614458,-0.26506024096385544,-0.7228915662650602,-0.3373493975903614,-0.6385542168674698,-0.3132530120481928,-0.5180722891566265,-0.30120481927710846,-0.3855421686746988,-0.08433734939759036,-0.6987951807228916,-0.20481927710843373,-0.6024096385542169,-0.1927710843373494,-0.5060240963855421,-0.1686746987951807,-0.42168674698795183,0.060240963855421686,-0.6626506024096386,-0.07228915662650602,-0.5903614457831325,-0.07228915662650602,-0.5060240963855421,-0.03614457831325301
7,0.0,0.0,-0.05952380952380952,-0.2976190476190476,-0.15476190476190477,-0.5833333333333334,-0.21428571428571427,-0.8095238095238095,-0.2619047619047619,-1.0,-0.2976190476190476,-0.4642857142857143,-0.6785714285714286,-0.4880952380952381,-0.5833333333333334,-0.4523809523809524,-0.4523809523809524,-0.44047619047619047,-0.34523809523809523,-0.2619047619047619,-0.7142857142857143,-0.34523809523809523,-0.6309523809523809,-0.32142857142857145,-0.5119047619047619,-0.30952380952380953,-0.38095238095238093,-0.09523809523809523,-0.6904761904761905,-0.21428571428571427,-0.5952380952380952,-0.19047619047619047,-0.5,-0.17857142857142858,-0.4166666666666667,0.05952380952380952,-0.6547619047619048,-0.08333333333333333,-0.5714285714285714,-0.08333333333333333,-0.5,-0.047619047619047616
7,0.0,0.0,-0.046511627906976744,-0.29069767441860467,-0.13953488372093023,-0.5697674418604651,-0.19767441860465115,-0.8023255813953488,-0.22093023255813954,-1.0,-0.27906976744186046,-0.45348837209302323,-0.6627906976744186,-0.47674418604651164,-0.5581395348837209,-0.45348837209302323,-0.43023255813953487,-0.4418604651162791,-0.32558139534883723,-0.2558139534883721,-0.686046511627907,-0.3372093023255814,-0.5930232558139535,-0.32558139534883723,-0.47674418604651164,-0.3023255813953488,-0.36046511627906974,-0.08139534883720931,-0.6627906976744186,-0.20930232558139536,-0.5697674418604651,-0.19767441860465115,-0.47674418604651164,-0.1744186046511628,-0.3953488372093023,0.05813953488372093,-0.627906976744186,-0.08139534883720931,-0.5465116279069767,-0.08139534883720931,-0.46511627906976744,-0.046511627906976744
7,0.0,0.0,-0.05813953488372093,-0.29069767441860467,-0.16279069767441862,-0.5813953488372093,-0.22093023255813954,-0.8023255813953488,-0.23255813953488372,-1.0,-0.29069767441860467,-0.45348837209302323,-0.6744186046511628,-0.47674418604651164,-0.5697674418604651,-0.4418604651162791,-0.45348837209302323,-0.43023255813953487,-0.3372093023255814,-0.2558139534883721,-0.7093023255813954,-0.3372093023255814,-0.6162790697674418,-0.313953488372093,-0.5,-0.3023255813953488,-0.38372093023255816,-0.08139534883720931,-0.686046511627907,-0.20930232558139536,-0.5930232558139535,-0.18604651162790697,-0.4883720930232558,-0.16279069767441862,-0.4069767441860465,0.05813953488372093,-0.6511627906976745,-0.06976744186046512,-0.5697674418604651,-0.06976744186046512,-0.4883720930232558,-0.03488372093023256
7,0.0,0.0,-0.05747126436781609,-0.2988505747126437,-0.16091954022988506,-0.5747126436781609,-0.20689655172413793,-0.8045977011494253,-0.21839080459770116,-1.0,-0.28735632183908044,-0.45977011494252873,-0.6666666666666666,-0.47126436781609193,-0.5632183908045977,-0.4482758620689655,-0.4482758620689655,-0.4367816091954023,-0.3333333333333333,-0.26436781609195403,-0.7011494252873564,-0.3333333333333333,-0.5977011494252874,-0.3218390804597701,-0.4827586206896552,-0.3103448275862069,-0.367816091954023,-0.09195402298850575,-0.6666666666666666,-0.20689655172413793,-0.5862068965517241,-0.19540229885057472,-0.4827586206896552,-0.1724137931034483,-0.40229885057471265,0.04597701149425287,-0.632183908045977,-0.08045977011494253,-0.5632183908045977,-0.08045977011494253,-0.4827586206896552,-0.04597701149425287
7,0.0,0.0,-0.056818181818181816,-0.29545454545454547,-0.1590909090909091,-0.5681818181818182,-0.20454545454545456,-0.7954545454545454,-0.20454545454545456,-1.0,-0.2840909090909091,-0.4431818181818182,-0.6590909090909091,-0.4659090909090909,-0.5568181818181818,-0.4318181818181818,-0.4431818181818182,-0.4318181818181818,-0.32954545454545453,-0.25,-0.6931818181818182,-0.32954545454545453,-0.5909090909090909,-0.3068181818181818,-0.48863636363636365,-0.29545454545454547,-0.36363636363636365,-0.07954545454545454,-0.6590909090909091,-0.20454545454545456,-0.5795454545454546,-0.19318181818181818,-0.4772727272727273,-0.1590909090909091,-0.3977272727272727,0.056818181818181816,-0.625,-0.07954545454545454,-0.5568181818181818,-0.07954545454545454,-0.4772727272727273,-0.045454545454545456
7,0.0,0.0,-0.0449438202247191,-0.29213483146067415,-0.15730337078651685,-0.5730337078651685,-0.20224719101123595,-0.797752808988764,-0.19101123595505617,-1.0,-0.2808988764044944,-0.43820224719101125,-0.651685393258427,-0.4606741573033708,-0.550561797752809,-0.43820224719101125,-0.42696629213483145,-0.42696629213483145,-0.3258426966292135,-0.24719101123595505,-0.6853932584269663,-0.3258426966292135,-0.5842696629213483,-0.3146067415730337,-0.47191011235955055,-0.30337078651685395,-0.3595505617977528,-0.07865168539325842,-0.6629213483146067,-0.20224719101123595,-0.5730337078651685,-0.19101123595505617,-0.47191011235955055,-0.16853932584269662,-0.39325842696629215,0.056179775280898875,-0.6179775280898876,-0.07865168539325842,-0.550561797752809,-0.07865168539325842,-0.47191011235955055,-0.0449438202247191
7,0.0,0.0,-0.045454545454545456,-0.29545454545454547,-0.1590909090909091,-0.5681818181818182,-0.20454545454545456,-0.8068181818181818,-0.19318181818181818,-1.0,-0.2840909090909091,-0.45454545454545453,-0.6590909090909091,-0.4659090909090909,-0.5568181818181818,-0.4431818181818182,-0.4431818181818182,-0.4318181818181818,-0.32954545454545453,-0.25,-0.6931818181818182,-0.32954545454545453,-0.5909090909090909,-0.3181818181818182,-0.48863636363636365,-0.29545454545454547,-0.36363636363636365,-0.07954545454545454,-0.6590909090909091,-0.20454545454545456,-0.5795454545454546,-0.19318181818181818,-0.48863636363636365,-0.17045454545454544,-0.3977272727272727,0.06818181818181818,-0.625,-0.06818181818181818,-0.5568181818181818,-0.07954545454545454,-0.4772727272727273,-0.03409090909090909
7,0.0,0.0,-0.056179775280898875,-0.29213483146067415,-0.15730337078651685,-0.5730337078651685,-0.20224719101123595,-0.797752808988764,-0.19101123595505617,-1.0,-0.29213483146067415,-0.449438202247191,-0.6629213483146067,-0.4606741573033708,-0.550561797752809,-0.43820224719101125,-0.43820224719101125,-0.42696629213483145,-0.33707865168539325,-0.24719101123595505,-0.6853932584269663,-0.3258426966292135,-0.5955056179775281,-0.3146067415730337,-0.48314606741573035,-0.30337078651685395,-0.3707865168539326,-0.07865168539325842,-0.6629213483146067,-0.20224719101123595,-0.5730337078651685,-0.19101123595505617,-0.48314606741573035,-0.16853932584269662,-0.4044943820224719,0.06741573033707865,-0.6292134831460674,-0.07865168539325842,-0.550561797752809,-0.07865168539325842,-0.48314606741573035,-0.033707865168539325
7,0.0,0.0,-0.0449438202247191,-0.29213483146067415,-0.15730337078651685,-0.5730337078651685,-0.20224719101123595,-0.797752808988764,-0.19101123595505617,-1.0,-0.2808988764044944,-0.449438202247191,-0.6629213483146067,-0.4606741573033708,-0.5617977528089888,-0.43820224719101125,-0.43820224719101125,-0.42696629213483145,-0.33707865168539325,-0.25842696629213485,-0.6853932584269663,-0.3258426966292135,-0.5955056179775281,-0.3146067415730337,-0.48314606741573035,-0.29213483146067415,-0.3707865168539326,-0.07865168539325842,-0.6629213483146067,-0.20224719101123595,-0.5730337078651685,-0.19101123595505617,-0.48314606741573035,-0.16853932584269662,-0.4044943820224719,0.056179775280898875,-0.6292134831460674,-0.07865168539325842,-0.5617977528089888,-0.07865168539325842,-0.48314606741573035,-0.033707865168539325
7,0.0,0.0,-0.05555555555555555,-0.3,-0.15555555555555556,-0.5777777777777777,-0.2,-0.8,-0.17777777777777778,-1.0,-0.28888888888888886,-0.45555555555555555,-0.6555555555555556,-0.4666666666666667,-0.5555555555555556,-0.4444444444444444,-0.43333333333333335,-0.43333333333333335,-0.3333333333333333,-0.25555555555555554,-0.6888888888888889,-0.3333333333333333,-0.5888888888888889,-0.32222222222222224,-0.4777777777777778,-0.3111111111111111,-0.37777777777777777,-0.08888888888888889,-0.6555555555555556,-0.2111111111111111,-0.5777777777777777,-0.2,-0.4777777777777778,-0.17777777777777778,-0.4,0.044444444444444446,-0.6222222222222222,-0.08888888888888889,-0.5555555555555556,-0.08888888888888889,-0.4777777777777778,-0.05555555555555555
7,0.0,0.0,-0.05555555555555555,-0.3,-0.15555555555555556,-0.5777777777777777,-0.2,-0.8,-0.18888888888888888,-1.0,-0.28888888888888886,-0.45555555555555555,-0.6555555555555556,-0.4666666666666667,-0.5555555555555556,-0.4444444444444444,-0.43333333333333335,-0.43333333333333335,-0.34444444444444444,-0.25555555555555554,-0.6888888888888889,-0.3333333333333333,-0.5888888888888889,-0.32222222222222224,-0.4777777777777778,-0.3,-0.37777777777777777,-0.08888888888888889,-0.6555555555555556,-0.2111111111111111,-0.5777777777777777,-0.2,-0.4777777777777778,-0.17777777777777778,-0.4,0.044444444444444446,-0.6222222222222222,-0.08888888888888889,-0.5555555555555556,-0.08888888888888889,-0.4777777777777778,-0.044444444444444446
7,0.0,0.0,-0.054945054945054944,-0.2967032967032967,-0.16483516483516483,-0.5714285714285714,-0.1978021978021978,-0.7912087912087912,-0.17582417582417584,-1.0,-0.2967032967032967,-0.43956043956043955,-0.6593406593406593,-0.46153846153846156,-0.5494505494505495,-0.43956043956043955,-0.42857142857142855,-0.42857142857142855,-0.34065934065934067,-0.25274725274725274,-0.6813186813186813,-0.31868131868131866,-0.5824175824175825,-0.3076923076923077,-0.4725274725274725,-0.2967032967032967,-0.37362637362637363,-0.08791208791208792,-0.6483516483516484,-0.1978021978021978,-0.5604395604395604,-0.18681318681318682,-0.4725274725274725,-0.16483516483516483,-0.3956043956043956,0.054945054945054944,-0.6153846153846154,-0.07692307692307693,-0.5494505494505495,-0.07692307692307693,-0.4725274725274725,-0.04395604395604396
7,0.0,0.0,-0.054945054945054944,-0.2967032967032967,-0.16483516483516483,-0.5714285714285714,-0.1978021978021978,-0.7912087912087912,-0.18681318681318682,-1.0,-0.2857142857142857,-0.43956043956043955,-0.6483516483516484,-0.46153846153846156,-0.5494505494505495,-0.43956043956043955,-0.42857142857142855,-0.42857142857142855,-0.32967032967032966,-0.25274725274725274,-0.6813186813186813,-0.32967032967032966,-0.5824175824175825,-0.31868131868131866,-0.4725274725274725,-0.2967032967032967,-0.3626373626373626,-0.08791208791208792,-0.6483516483516484,-0.2087912087912088,-0.5604395604395604,-0.1978021978021978,-0.4725274725274725,-0.17582417582417584,-0.3956043956043956,0.054945054945054944,-0.6263736263736264,-0.08791208791208792,-0.5494505494505495,-0.08791208791208792,-0.4725274725274725,-0.054945054945054944
7,0.0,0.0,-0.056179775280898875,-0.29213483146067415,-0.15730337078651685,-0.5730337078651685,-0.20224719101123595,-0.797752808988764,-0.19101123595505617,-1.0,-0.29213483146067415,-0.449438202247191,-0.6629213483146067,-0.4606741573033708,-0.5617977528089888,-0.43820224719101125,-0.43820224719101125,-0.42696629213483145,-0.33707865168539325,-0.25842696629213485,-0.6966292134831461,-0.3258426966292135,-0.5955056179775281,-0.3146067415730337,-0.48314606741573035,-0.30337078651685395,-0.3707865168539326,-0.0898876404494382,-0.6629213483146067,-0.20224719101123595,-0.5842696629213483,-0.19101123595505617,-0.48314606741573035,-0.16853932584269662,-0.4044943820224719,0.056179775280898875,-0.6292134831460674,-0.07865168539325842,-0.5617977528089888,-0.07865168539325842,-0.48314606741573035,-0.0449438202247191
7,0.0,0.0,-0.05555555555555555,-0.3,-0.16666666666666666,-0.5777777777777777,-0.2,-0.8,-0.18888888888888888,-1.0,-0.28888888888888886,-0.45555555555555555,-0.6555555555555556,-0.4666666666666667,-0.5555555555555556,-0.4444444444444444,-0.43333333333333335,-0.43333333333333335,-0.3333333333333333,-0.25555555555555554,-0.6777777777777778,-0.3333333333333333,-0.5888888888888889,-0.32222222222222224,-0.4777777777777778,-0.3,-0.36666666666666664,-0.08888888888888889,-0.6555555555555556,-0.2,-0.5666666666666667,-0.2,-0.4777777777777778,-0.17777777777777778,-0.3888888888888889,0.05555555555555555,-0.6222222222222222,-0.07777777777777778,-0.5444444444444444,-0.08888888888888889,-0.4666666666666667,-0.044444444444444446
7,0.0,0.0,-0.05555555555555555,-0.3,-0.16666666666666666,-0.5777777777777777,-0.2111111111111111,-0.8,-0.18888888888888888,-1.0,-0.28888888888888886,-0.4444444444444444,-0.6555555555555556,-0.4666666666666667,-0.5555555555555556,-0.43333333333333335,-0.43333333333333335,-0.43333333333333335,-0.3333333333333333,-0.25555555555555554,-0.6888888888888889,-0.32222222222222224,-0.5888888888888889,-0.3111111111111111,-0.4777777777777778,-0.3,-0.36666666666666664,-0.08888888888888889,-0.6666666666666666,-0.2,-0.5777777777777777,-0.18888888888888888,-0.4777777777777778,-0.16666666666666666,-0.4,0.05555555555555555,-0.6333333333333333,-0.07777777777777778,-0.5555555555555556,-0.07777777777777778,-0.4777777777777778,-0.044444444444444446
7,0.0,0.0,-0.05555555555555555,-0.28888888888888886,-0.16666666666666666,-0.5666666666666667,-0.2111111111111111,-0.8,-0.18888888888888888,-1.0,-0.2777777777777778,-0.4444444444444444,-0.6555555555555556,-0.4666666666666667,-0.5555555555555556,-0.43333333333333335,-0.43333333333333335,-0.4222222222222222,-0.3333333333333333,-0.25555555555555554,-0.6777777777777778,-0.32222222222222224,-0.5888888888888889,-0.3111111111111111,-0.4777777777777778,-0.3,-0.36666666666666664,-0.07777777777777778,-0.6555555555555556,-0.2,-0.5666666666666667,-0.18888888888888888,-0.4777777777777778,-0.16666666666666666,-0.4,0.05555555555555555,-0.6222222222222222,-0.07777777777777778,-0.5555555555555556,-0.07777777777777778,-0.4777777777777778,-0.044444444444444446
7,0.0,0.0,-0.056179775280898875,-0.29213483146067415,-0.16853932584269662,-0.5730337078651685,-0.21348314606741572,-0.797752808988764,-0.19101123595505617,-1.0,-0.29213483146067415,-0.43820224719101125,-0.6629213483146067,-0.4606741573033708,-0.5617977528089888,-0.42696629213483145,-0.43820224719101125,-0.4157303370786517,-0.33707865168539325,-0.24719101123595505,-0.6966292134831461,-0.3146067415730337,-0.5955056179775281,-0.30337078651685395,-0.48314606741573035,-0.29213483146067415,-0.3707865168539326,-0.07865168539325842,-0.6629213483146067,-0.19101123595505617,-0.5842696629213483,-0.1797752808988764,-0.48314606741573035,-0.15730337078651685,-0.4044943820224719,0.06741573033707865,-0.6404494382022472,-0.06741573033707865,-0.5617977528089888,-0.07865168539325842,-0.48314606741573035,-0.033707865168539325
7,0.0,0.0,-0.05555555555555555,-0.3,-0.16666666666666666,-0.5666666666666667,-0.2111111111111111,-0.8,-0.18888888888888888,-1.0,-0.28888888888888886,-0.4444444444444444,-0.6666666666666666,-0.45555555555555555,-0.5555555555555556,-0.43333333333333335,-0.43333333333333335,-0.4222222222222222,-0.3333333333333333,-0.25555555555555554,-0.6888888888888889,-0.32222222222222224,-0.5888888888888889,-0.3111111111111111,-0.4888888888888889,-0.3,-0.36666666666666664,-0.07777777777777778,-0.6555555555555556,-0.2,-0.5666666666666667,-0.18888888888888888,-0.4777777777777778,-0.16666666666666666,-0.4,0.05555555555555555,-0.6222222222222222,-0.07777777777777778,-0.5444444444444444,-0.07777777777777778,-0.4777777777777778,-0.044444444444444446
7,0.0,0.0,-0.06666666666666667,-0.28888888888888886,-0.17777777777777778,-0.5666666666666667,-0.2222222222222222,-0.7888888888888889,-0.2,-1.0,-0.28888888888888886,-0.43333333333333335,-0.6666666666666666,-0.45555555555555555,-0.5555555555555556,-0.4222222222222222,-0.43333333333333335,-0.4222222222222222,-0.34444444444444444,-0.24444444444444444,-0.6888888888888889,-0.3111111111111111,-0.6,-0.3,-0.4888888888888889,-0.28888888888888886,-0.37777777777777777,-0.07777777777777778,-0.6666666666666666,-0.18888888888888888,-0.5777777777777777,-0.17777777777777778,-0.4888888888888889,-0.15555555555555556,-0.4,0.06666666666666667,-0.6333333333333333,-0.06666666666666667,-0.5555555555555556,-0.06666666666666667,-0.4777777777777778,-0.03333333333333333
